,Id,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,MSSubClass_20.0,MSSubClass_30.0,MSSubClass_40.0,MSSubClass_45.0,MSSubClass_50.0,MSSubClass_60.0,MSSubClass_70.0,MSSubClass_75.0,MSSubClass_80.0,MSSubClass_85.0,MSSubClass_90.0,MSSubClass_120.0,MSSubClass_160.0,MSSubClass_180.0,MSSubClass_190.0,MSSubClass_nan,MSZoning_C (all),MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,MSZoning_nan,Neighborhood_Blmngtn,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Neighborhood_nan,Condition1_Artery,Condition1_Feedr,Condition1_Norm,Condition1_PosA,Condition1_PosN,Condition1_RRAe,Condition1_RRAn,Condition1_RRNe,Condition1_RRNn,Condition1_nan,Condition2_Artery,Condition2_Feedr,Condition2_Norm,Condition2_PosA,Condition2_PosN,Condition2_RRAe,Condition2_RRAn,Condition2_RRNn,Condition2_nan,BldgType_1Fam,BldgType_2fmCon,BldgType_Duplex,BldgType_Twnhs,BldgType_TwnhsE,BldgType_nan,RoofStyle_Flat,RoofStyle_Gable,RoofStyle_Gambrel,RoofStyle_Hip,RoofStyle_Mansard,RoofStyle_Shed,RoofStyle_nan,RoofMatl_CompShg,RoofMatl_Other,RoofMatl_Tar&Grv,RoofMatl_WdShake,RoofMatl_WdShngl,RoofMatl_nan,Exterior1st_AsbShng,Exterior1st_BrkFace,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_MetalSd,Exterior1st_Other,Exterior1st_Plywood,Exterior1st_Stucco,Exterior1st_VinylSd,Exterior1st_Wd Sdng,Exterior1st_WdShing,Exterior1st_nan,Exterior2nd_AsbShng,Exterior2nd_BrkFace,Exterior2nd_CemntBd,Exterior2nd_HdBoard,Exterior2nd_MetalSd,Exterior2nd_Other,Exterior2nd_Plywood,Exterior2nd_Stucco,Exterior2nd_VinylSd,Exterior2nd_Wd Sdng,Exterior2nd_WdShing,Exterior2nd_nan,MasVnrType_BrkCmn,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,MasVnrType_nan,Foundation_BrkTil,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,Foundation_nan,MiscFeature_Gar2,MiscFeature_Othr,MiscFeature_Shed,MiscFeature_TenC,MiscFeature_nan
81,0.055517477724468814,0.03767123287671233,0.014957115146416134,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5555555555555556,0.5,0.9130434782608695,0.8,0.276875,0.3333333333333333,0.75,1.0,1.0,0.0,1.0,0.21279234585400425,0.0,0.0,0.015410958904109588,0.20245499181669394,0.0,1.0,1.0,1.0,0.23015144561725562,0.0,0.0,0.1889600602863602,0.3333333333333333,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,0.3333333333333333,0.25,1.0,0.0,0.75,1.0,0.8909090909090909,1.0,0.5,0.2856135401974612,0.6,0.5,1.0,0.0,0.36380255941499084,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.18181818181818182,0.0,0.5,0.5,0.16469934731287322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
82,0.05620287868403016,0.1952054794520548,0.04162752109186941,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.7777777777777778,0.5,0.9782608695652174,0.95,0.2925,0.3333333333333333,0.5,0.8,0.6666666666666666,0.0,1.0,0.005846917080085046,0.0,0.0,0.6549657534246576,0.255810147299509,0.0,1.0,1.0,1.0,0.2820100963744837,0.0,0.0,0.23153730218538054,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.75,1.0,0.9727272727272728,0.6666666666666666,0.75,0.5345557122708039,0.6,0.5,1.0,0.16802800466744458,0.1809872029250457,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.8181818181818182,0.5,0.5,0.5,0.2917650326343563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
83,0.0568882796435915,0.20205479452054795,0.03548575568487228,1.0,0.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.0,0.4444444444444444,0.5,0.6376811594202898,0.16666666666666666,0.04125,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4559075342465753,0.17430441898527005,0.0,0.75,1.0,1.0,0.16773749426342358,0.0,0.0,0.13771665410700829,0.0,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.75,0.5,0.6727272727272727,0.3333333333333333,0.5,0.3251057827926657,0.6,0.5,1.0,0.08634772462077013,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5454545454545454,0.25,0.25,0.5,0.12720455492292737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
84,0.05757368060315284,0.16797930947954332,0.03379373203393395,1.0,0.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.397590361445783,0.6666666666666666,0.5,0.8913043478260869,0.7666666666666667,0.01375,0.3333333333333333,0.5,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.1643835616438356,0.06284779050736497,0.0,0.75,1.0,1.0,0.10784763653051858,0.324455205811138,0.0,0.21477015825169554,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.3333333333333333,0.4166666666666667,1.0,0.3333333333333333,0.5,0.75,0.8636363636363636,1.0,0.5,0.2820874471086037,0.6,0.5,1.0,0.14002333722287047,0.1316270566727605,0.0,0.0,0.0,0.0,0.0,0.75,0.04516129032258064,0.36363636363636365,0.75,0.5,0.5,0.1855297875295098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0
85,0.058259081562714185,0.3424657534246575,0.06898501951436117,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.6024096385542168,0.7777777777777778,0.5,0.8623188405797102,0.7,0.1775,0.6666666666666666,0.5,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.5513698630136986,0.21080196399345336,0.0,1.0,1.0,1.0,0.2218907755851308,0.5404358353510896,0.0,0.3924265259984928,0.0,0.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5833333333333334,1.0,0.3333333333333333,0.5,1.0,0.8272727272727273,0.3333333333333333,0.5,0.32581100141043723,0.6,0.5,1.0,0.14819136522753792,0.14990859232175502,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.2727272727272727,0.0,0.5,0.5,0.31259547285099293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
86,0.05894448252227553,0.3458904109589041,0.049596859005819255,1.0,0.0,0.3333333333333333,1.0,1.0,0.5,1.0,0.6024096385542168,0.5555555555555556,0.5,0.9637681159420289,0.9166666666666666,0.0,0.6666666666666666,0.5,0.8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2928082191780822,0.11194762684124386,0.0,1.0,1.0,1.0,0.08031206975676916,0.4242130750605327,0.0,0.2309721175584024,0.0,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.75,0.75,0.9545454545454546,1.0,0.5,0.2820874471086037,0.6,0.5,1.0,0.11668611435239207,0.06946983546617916,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.18181818181818182,0.75,0.5,0.5,0.19316761560894322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
87,0.05962988348183688,0.06506849315068493,0.012391035079109117,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6024096385542168,0.5555555555555556,0.5,0.9927536231884058,0.9833333333333333,0.0475,0.6666666666666666,0.5,0.8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.261986301369863,0.10016366612111292,0.0,1.0,1.0,1.0,0.0637907296925195,0.2963680387409201,0.0,0.16767143933685003,0.0,0.0,0.6666666666666666,0.5,0.25,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.0,0.0,0.75,0.5,0.990909090909091,0.6666666666666666,0.5,0.3723554301833568,0.6,0.5,1.0,0.0,0.42778793418647165,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.45454545454545453,0.75,0.75,1.0,0.17997500347174003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
88,0.06031528444139822,0.2876712328767123,0.03351328612493865,1.0,0.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.1987951807228916,0.2222222222222222,0.125,0.3115942028985507,0.5333333333333333,0.0,0.0,0.25,0.6,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4336472602739726,0.1657937806873977,0.0,0.5,0.0,1.0,0.15580541532813216,0.0,0.8968531468531469,0.22456669178598343,0.0,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.0,0.3333333333333333,1.0,0.0,0.75,0.0,0.7136923989715859,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2826086956521739,0.0,0.0,0.0,0.0,0.5,0.0,0.8181818181818182,0.75,0.0,0.0,0.06957367032356618,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
89,0.06100068540095956,0.13356164383561644,0.03164364673163664,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.3333333333333333,0.5,0.8840579710144928,0.75,0.0,0.3333333333333333,0.5,0.8,0.6666666666666666,0.0,1.0,0.1041814316087881,0.0,0.0,0.1720890410958904,0.16202945990180032,0.0,1.0,1.0,1.0,0.1505277650298302,0.0,0.0,0.12358703843255464,0.3333333333333333,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,0.3333333333333333,0.25,1.0,0.0,0.75,0.0,0.7136923989715859,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.6363636363636364,0.25,0.5,0.5,0.1231773364810443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
90,0.061686086360520906,0.13356164383561644,0.027577181051204748,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.3333333333333333,0.5,0.5652173913043478,0.0,0.0,0.3333333333333333,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,0.16200091785222578,0.0,0.0,0.13300678221552373,0.0,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.0,0.75,0.5,0.45454545454545453,0.3333333333333333,0.5,0.29619181946403383,0.6,0.5,1.0,0.0,0.05301645338208409,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5454545454545454,0.0,0.5,0.5,0.10415220108318289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
91,0.06237148732008225,0.2191780821917808,0.0336535090794363,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.4444444444444444,0.25,0.644927536231884,0.18333333333333332,0.126875,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.4,0.10630758327427356,0.0,0.0,0.2718321917808219,0.20212765957446807,0.0,0.5,1.0,1.0,0.20674621385956862,0.0,0.0,0.16974378296910325,0.0,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.75,1.0,0.5545454545454546,0.3333333333333333,0.5,0.3385049365303244,0.6,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.5,0.0,0.08845993611998333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
92,0.06305688827964359,0.20205479452054795,0.05636962770805581,1.0,0.5,0.6666666666666666,0.5,1.0,0.5,1.0,0.0,0.4444444444444444,0.75,0.35507246376811596,0.9333333333333333,0.0,0.3333333333333333,0.75,0.8,0.6666666666666666,0.0,0.8,0.12632884479092843,0.0,0.0,0.06977739726027397,0.14337152209492635,0.0,1.0,1.0,1.0,0.1445617255621845,0.0,0.0,0.1186887716654107,0.3333333333333333,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.3333333333333333,0.25,1.0,0.0,0.75,0.5,0.19090909090909092,0.3333333333333333,0.5,0.304654442877292,0.6,0.5,1.0,0.0,0.0,0.07971014492753623,0.0,0.0,0.0,0.0,0.75,0.0,0.6363636363636364,0.75,0.5,0.5,0.1785863074572976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
93,0.06374228923920494,0.13356164383561644,0.027577181051204748,1.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5555555555555556,0.625,0.2753623188405797,0.8,0.0,0.3333333333333333,0.5,0.6,0.3333333333333333,0.3333333333333333,0.4,0.18532955350815025,0.0,0.0,0.07191780821917808,0.19869067103109656,1.0,1.0,0.0,1.0,0.21248279027076641,0.499273607748184,0.0,0.3686887716654107,0.0,0.5,0.6666666666666666,0.0,0.5,0.6666666666666666,0.3333333333333333,0.5833333333333334,1.0,0.3333333333333333,0.75,0.5,0.0,0.3333333333333333,0.5,0.35684062059238364,0.6,0.5,1.0,0.0,0.0,0.0,0.0,0.20625,0.0,0.0,0.75,0.0,0.9090909090909091,0.25,0.5,0.5,0.1374809054298014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
94,0.06442769019876628,0.1643835616438356,0.03756572950992077,1.0,0.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.6024096385542168,0.5555555555555556,0.5,0.9057971014492754,0.7833333333333333,0.0,0.3333333333333333,0.75,0.8,0.6666666666666666,0.0,1.0,0.11481218993621545,0.0,0.0,0.07534246575342465,0.13486088379705402,0.0,1.0,1.0,1.0,0.13102340523175768,0.426634382566586,0.0,0.27354935945742276,0.3333333333333333,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.0,0.75,1.0,0.8818181818181818,0.6666666666666666,0.5,0.4823695345557123,0.6,0.5,1.0,0.0,0.2961608775137112,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.36363636363636365,0.25,0.5,0.5,0.2358700180530482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
